#--- Experiment --------------------------------------------------------------------------																									
#AE-419-1-Ch2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com																									
#LAPTOP-78SJC00Q																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	09.12.2024	09.12.2024	7.210000	50.221000	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	998.699000	20.952000	100.000000	19.940000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
17-01-2025	09:52:50.052	372.285	0.273278	49.212002	358	0	OK	17-01-2025	09:52:50.052	372.285	24.692	OK	17-01-2025	09:52:50.052	372.285	1017	OK	17-01-2025	09:52:49.859	372.092	24.689	OK			
17-01-2025	09:52:51.052	373.285	0.267090	49.223999	358	0	OK	17-01-2025	09:52:51.052	373.285	24.692	OK	17-01-2025	09:52:51.052	373.285	1017	OK	17-01-2025	09:52:50.868	373.101	24.692	OK			
17-01-2025	09:52:52.054	374.287	0.268916	49.220001	358	0	OK	17-01-2025	09:52:52.054	374.287	24.696	OK	17-01-2025	09:52:52.054	374.287	1017	OK	17-01-2025	09:52:51.860	374.093	24.693	OK			
17-01-2025	09:52:53.052	375.285	0.262897	49.230999	358	0	OK	17-01-2025	09:52:53.052	375.285	24.702	OK	17-01-2025	09:52:53.052	375.285	1017	OK	17-01-2025	09:52:52.859	375.092	24.702	OK			
17-01-2025	09:52:54.053	376.286	0.267090	49.223999	358	0	OK	17-01-2025	09:52:54.053	376.286	24.692	OK	17-01-2025	09:52:54.053	376.286	1017	OK	17-01-2025	09:52:53.860	376.093	24.691	OK			
17-01-2025	09:52:55.053	377.286	0.264571	49.229000	358	0	OK	17-01-2025	09:52:55.053	377.286	24.691	OK	17-01-2025	09:52:55.053	377.286	1017	OK	17-01-2025	09:52:54.859	377.092	24.691	OK			
17-01-2025	09:52:56.053	378.286	0.265145	49.228001	358	0	OK	17-01-2025	09:52:56.053	378.286	24.690	OK	17-01-2025	09:52:56.053	378.286	1017	OK	17-01-2025	09:52:55.860	378.093	24.690	OK			
17-01-2025	09:52:57.052	379.285	0.262040	49.233002	358	0	OK	17-01-2025	09:52:57.052	379.285	24.699	OK	17-01-2025	09:52:57.052	379.285	1017	OK	17-01-2025	09:52:56.860	379.093	24.698	OK			
17-01-2025	09:52:58.053	380.286	0.263820	49.230000	358	0	OK	17-01-2025	09:52:58.053	380.286	24.695	OK	17-01-2025	09:52:58.053	380.286	1017	OK	17-01-2025	09:52:57.860	380.093	24.698	OK			
17-01-2025	09:52:59.053	381.286	0.265544	49.227001	358	0	OK	17-01-2025	09:52:59.053	381.286	24.692	OK	17-01-2025	09:52:59.053	381.286	1017	OK	17-01-2025	09:52:58.860	381.093	24.691	OK			
17-01-2025	09:53:00.053	382.286	0.273291	49.213001	358	0	OK	17-01-2025	09:53:00.053	382.286	24.683	OK	17-01-2025	09:53:00.053	382.286	1017	OK	17-01-2025	09:52:59.860	382.092	24.688	OK			
17-01-2025	09:53:01.053	383.286	0.272996	49.213001	358	0	OK	17-01-2025	09:53:01.053	383.286	24.688	OK	17-01-2025	09:53:01.053	383.286	1017	OK	17-01-2025	09:53:00.859	383.092	24.685	OK			
17-01-2025	09:53:02.053	384.286	0.266812	49.224998	358	0	OK	17-01-2025	09:53:02.053	384.286	24.688	OK	17-01-2025	09:53:02.053	384.286	1017	OK	17-01-2025	09:53:01.860	384.093	24.691	OK			
17-01-2025	09:53:03.053	385.286	0.269609	49.219002	358	0	OK	17-01-2025	09:53:03.053	385.286	24.693	OK	17-01-2025	09:53:03.053	385.286	1017	OK	17-01-2025	09:53:02.860	385.092	24.692	OK			
17-01-2025	09:53:04.052	386.285	0.264571	49.229000	358	0	OK	17-01-2025	09:53:04.052	386.285	24.691	OK	17-01-2025	09:53:04.052	386.285	1017	OK	17-01-2025	09:53:03.860	386.093	24.694	OK			
17-01-2025	09:53:05.058	387.291	0.265661	49.227001	358	0	OK	17-01-2025	09:53:05.058	387.291	24.690	OK	17-01-2025	09:53:05.058	387.291	1017	OK	17-01-2025	09:53:04.861	387.094	24.691	OK			
17-01-2025	09:53:06.053	388.286	0.267957	49.223000	358	0	OK	17-01-2025	09:53:06.053	388.286	24.686	OK	17-01-2025	09:53:06.053	388.286	1017	OK	17-01-2025	09:53:05.859	388.092	24.686	OK			
17-01-2025	09:53:07.052	389.285	0.256854	49.244999	358	0	OK	17-01-2025	09:53:07.052	389.285	24.682	OK	17-01-2025	09:53:07.052	389.285	1017	OK	17-01-2025	09:53:06.860	389.093	24.682	OK			
17-01-2025	09:53:08.058	390.291	0.256222	49.245998	358	0	OK	17-01-2025	09:53:08.058	390.291	24.684	OK	17-01-2025	09:53:08.058	390.291	1017	OK	17-01-2025	09:53:07.860	390.093	24.683	OK			
17-01-2025	09:53:09.056	391.289	0.249701	49.258999	359	0	OK	17-01-2025	09:53:09.056	391.289	24.681	OK	17-01-2025	09:53:09.056	391.289	1017	OK	17-01-2025	09:53:08.862	391.095	24.686	OK			
17-01-2025	09:53:10.057	392.290	0.245293	49.266998	358	0	OK	17-01-2025	09:53:10.057	392.290	24.686	OK	17-01-2025	09:53:10.057	392.290	1017	OK	17-01-2025	09:53:09.862	392.095	24.685	OK			
17-01-2025	09:53:11.057	393.290	0.243458	49.270000	359	0	OK	17-01-2025	09:53:11.057	393.290	24.691	OK	17-01-2025	09:53:11.057	393.290	1017	OK	17-01-2025	09:53:10.863	393.096	24.691	OK			
17-01-2025	09:53:12.057	394.290	0.236936	49.282001	358	0	OK	17-01-2025	09:53:12.057	394.290	24.697	OK	17-01-2025	09:53:12.057	394.290	1017	OK	17-01-2025	09:53:11.863	394.095	24.693	OK			
17-01-2025	09:53:13.056	395.289	0.231342	49.292999	359	0	OK	17-01-2025	09:53:13.056	395.289	24.696	OK	17-01-2025	09:53:13.056	395.289	1017	OK	17-01-2025	09:53:12.862	395.095	24.698	OK			
17-01-2025	09:53:14.056	396.289	0.228776	49.299000	358	0	OK	17-01-2025	09:53:14.056	396.289	24.687	OK	17-01-2025	09:53:14.056	396.289	1017	OK	17-01-2025	09:53:13.864	396.097	24.689	OK			
17-01-2025	09:53:15.059	397.292	0.232889	49.291000	358	0	OK	17-01-2025	09:53:15.059	397.292	24.687	OK	17-01-2025	09:53:15.059	397.292	1017	OK	17-01-2025	09:53:14.863	397.096	24.688	OK			
17-01-2025	09:53:16.058	398.291	0.233686	49.289001	358	0	OK	17-01-2025	09:53:16.058	398.291	24.691	OK	17-01-2025	09:53:16.058	398.291	1017	OK	17-01-2025	09:53:15.864	398.097	24.689	OK			
17-01-2025	09:53:17.058	399.291	0.232653	49.290001	358	0	OK	17-01-2025	09:53:17.058	399.291	24.700	OK	17-01-2025	09:53:17.058	399.291	1017	OK	17-01-2025	09:53:16.863	399.096	24.693	OK			
17-01-2025	09:53:18.059	400.292	0.241344	49.273998	358	0	OK	17-01-2025	09:53:18.059	400.292	24.692	OK	17-01-2025	09:53:18.059	400.292	1017	OK	17-01-2025	09:53:17.863	400.096	24.692	OK			
17-01-2025	09:53:19.058	401.291	0.241406	49.275002	358	0	OK	17-01-2025	09:53:19.058	401.291	24.682	OK	17-01-2025	09:53:19.058	401.291	1017	OK	17-01-2025	09:53:18.863	401.096	24.682	OK			
17-01-2025	09:53:20.059	402.292	0.243697	49.271000	358	0	OK	17-01-2025	09:53:20.059	402.292	24.678	OK	17-01-2025	09:53:20.059	402.292	1017	OK	17-01-2025	09:53:19.865	402.098	24.683	OK			
17-01-2025	09:53:21.059	403.291	0.239355	49.279999	358	0	OK	17-01-2025	09:53:21.059	403.291	24.673	OK	17-01-2025	09:53:21.059	403.291	1017	OK	17-01-2025	09:53:20.864	403.097	24.678	OK			
17-01-2025	09:53:22.060	404.293	0.242385	49.273998	358	0	OK	17-01-2025	09:53:22.060	404.293	24.674	OK	17-01-2025	09:53:22.060	404.293	1017	OK	17-01-2025	09:53:21.864	404.097	24.670	OK			
17-01-2025	09:53:23.060	405.293	0.239407	49.278999	358	0	OK	17-01-2025	09:53:23.060	405.293	24.681	OK	17-01-2025	09:53:23.060	405.293	1017	OK	17-01-2025	09:53:22.864	405.096	24.681	OK			
17-01-2025	09:53:24.061	406.294	0.239690	49.278000	358	0	OK	17-01-2025	09:53:24.061	406.294	24.685	OK	17-01-2025	09:53:24.061	406.294	1017	OK	17-01-2025	09:53:23.864	406.097	24.686	OK			
17-01-2025	09:53:25.061	407.294	0.234196	49.286999	358	0	OK	17-01-2025	09:53:25.061	407.294	24.700	OK	17-01-2025	09:53:25.061	407.294	1017	OK	17-01-2025	09:53:24.863	407.096	24.696	OK			
17-01-2025	09:53:26.063	408.296	0.234426	49.286999	358	0	OK	17-01-2025	09:53:26.063	408.296	24.696	OK	17-01-2025	09:53:26.063	408.296	1017	OK	17-01-2025	09:53:25.863	408.096	24.694	OK			
17-01-2025	09:53:27.062	409.295	0.231455	49.292999	358	0	OK	17-01-2025	09:53:27.062	409.295	24.694	OK	17-01-2025	09:53:27.062	409.295	1017	OK	17-01-2025	09:53:26.864	409.097	24.696	OK			
17-01-2025	09:53:28.061	410.294	0.223009	49.310001	359	0	OK	17-01-2025	09:53:28.061	410.294	24.689	OK	17-01-2025	09:53:28.061	410.294	1017	OK	17-01-2025	09:53:27.863	410.096	24.690	OK			
17-01-2025	09:53:29.062	411.295	0.224670	49.307999	358	0	OK	17-01-2025	09:53:29.062	411.295	24.678	OK	17-01-2025	09:53:29.062	411.295	1017	OK	17-01-2025	09:53:28.864	411.097	24.682	OK			
17-01-2025	09:53:30.062	412.295	0.215880	49.325001	359	0	OK	17-01-2025	09:53:30.062	412.295	24.679	OK	17-01-2025	09:53:30.062	412.295	1017	OK	17-01-2025	09:53:29.863	412.096	24.677	OK			
17-01-2025	09:53:31.061	413.294	0.215650	49.325001	359	0	OK	17-01-2025	09:53:31.061	413.294	24.683	OK	17-01-2025	09:53:31.061	413.294	1017	OK	17-01-2025	09:53:30.865	413.098	24.683	OK			
17-01-2025	09:53:32.062	414.295	0.212511	49.331001	359	0	OK	17-01-2025	09:53:32.062	414.295	24.684	OK	17-01-2025	09:53:32.062	414.295	1017	OK	17-01-2025	09:53:31.865	414.098	24.684	OK			
17-01-2025	09:53:33.062	415.295	0.210917	49.334000	359	0	OK	17-01-2025	09:53:33.062	415.295	24.685	OK	17-01-2025	09:53:33.062	415.295	1017	OK	17-01-2025	09:53:32.865	415.098	24.685	OK			
17-01-2025	09:53:34.065	416.298	0.217307	49.321999	359	0	OK	17-01-2025	09:53:34.065	416.298	24.681	OK	17-01-2025	09:53:34.065	416.298	1017	OK	17-01-2025	09:53:33.865	416.098	24.679	OK			
17-01-2025	09:53:35.065	417.298	0.210403	49.335999	359	0	OK	17-01-2025	09:53:35.065	417.298	24.676	OK	17-01-2025	09:53:35.065	417.298	1017	OK	17-01-2025	09:53:34.865	417.098	24.680	OK			
17-01-2025	09:53:36.065	418.298	0.210801	49.334999	359	0	OK	17-01-2025	09:53:36.065	418.298	24.678	OK	17-01-2025	09:53:36.065	418.298	1017	OK	17-01-2025	09:53:35.864	418.097	24.676	OK			
17-01-2025	09:53:37.065	419.298	0.201736	49.353001	359	0	OK	17-01-2025	09:53:37.065	419.298	24.675	OK	17-01-2025	09:53:37.065	419.298	1017	OK	17-01-2025	09:53:36.866	419.099	24.674	OK			
17-01-2025	09:53:38.064	420.297	0.196495	49.362999	359	0	OK	17-01-2025	09:53:38.064	420.297	24.677	OK	17-01-2025	09:53:38.064	420.297	1017	OK	17-01-2025	09:53:37.865	420.098	24.676	OK			
17-01-2025	09:53:39.065	421.298	0.197063	49.362000	359	0	OK	17-01-2025	09:53:39.065	421.298	24.676	OK	17-01-2025	09:53:39.065	421.298	1017	OK	17-01-2025	09:53:38.865	421.098	24.678	OK			
17-01-2025	09:53:40.065	422.298	0.195985	49.363998	359	0	OK	17-01-2025	09:53:40.065	422.298	24.677	OK	17-01-2025	09:53:40.065	422.298	1017	OK	17-01-2025	09:53:39.866	422.099	24.681	OK			
17-01-2025	09:53:41.068	423.301	0.199573	49.356998	359	0	OK	17-01-2025	09:53:41.068	423.301	24.677	OK	17-01-2025	09:53:41.068	423.301	1017	OK	17-01-2025	09:53:40.865	423.098	24.681	OK			
17-01-2025	09:53:42.067	424.300	0.199234	49.356998	359	0	OK	17-01-2025	09:53:42.067	424.300	24.683	OK	17-01-2025	09:53:42.067	424.300	1017	OK	17-01-2025	09:53:41.865	424.097	24.679	OK			
17-01-2025	09:53:43.067	425.300	0.193198	49.368000	359	0	OK	17-01-2025	09:53:43.067	425.300	24.690	OK	17-01-2025	09:53:43.067	425.300	1017	OK	17-01-2025	09:53:42.864	425.097	24.686	OK			
17-01-2025	09:53:44.066	426.299	0.189386	49.375000	359	0	OK	17-01-2025	09:53:44.066	426.299	24.694	OK	17-01-2025	09:53:44.066	426.299	1017	OK	17-01-2025	09:53:43.864	426.097	24.694	OK			
17-01-2025	09:53:45.067	427.300	0.190865	49.372002	359	0	OK	17-01-2025	09:53:45.067	427.300	24.695	OK	17-01-2025	09:53:45.067	427.300	1017	OK	17-01-2025	09:53:44.864	427.097	24.698	OK			
17-01-2025	09:53:46.066	428.299	0.185628	49.382999	359	0	OK	17-01-2025	09:53:46.066	428.299	24.688	OK	17-01-2025	09:53:46.066	428.299	1017	OK	17-01-2025	09:53:45.866	428.099	24.687	OK			
17-01-2025	09:53:47.067	429.300	0.184594	49.386002	359	0	OK	17-01-2025	09:53:47.067	429.300	24.679	OK	17-01-2025	09:53:47.067	429.300	1017	OK	17-01-2025	09:53:46.866	429.099	24.681	OK			
17-01-2025	09:53:48.069	430.302	0.179644	49.396000	359	0	OK	17-01-2025	09:53:48.069	430.302	24.676	OK	17-01-2025	09:53:48.069	430.302	1017	OK	17-01-2025	09:53:47.865	430.098	24.672	OK			
17-01-2025	09:53:49.070	431.303	0.173099	49.409000	359	0	OK	17-01-2025	09:53:49.070	431.303	24.674	OK	17-01-2025	09:53:49.070	431.303	1017	OK	17-01-2025	09:53:48.865	431.098	24.677	OK			
17-01-2025	09:53:50.070	432.303	0.171689	49.410999	359	0	OK	17-01-2025	09:53:50.070	432.303	24.681	OK	17-01-2025	09:53:50.070	432.303	1017	OK	17-01-2025	09:53:49.864	432.097	24.677	OK			
17-01-2025	09:53:51.070	433.303	0.174029	49.404999	359	0	OK	17-01-2025	09:53:51.070	433.303	24.694	OK	17-01-2025	09:53:51.070	433.303	1017	OK	17-01-2025	09:53:50.864	433.097	24.686	OK			
17-01-2025	09:53:52.069	434.302	0.169595	49.414001	359	0	OK	17-01-2025	09:53:52.069	434.302	24.691	OK	17-01-2025	09:53:52.069	434.302	1017	OK	17-01-2025	09:53:51.865	434.098	24.690	OK			
17-01-2025	09:53:53.071	435.304	0.175619	49.402000	359	0	OK	17-01-2025	09:53:53.071	435.304	24.693	OK	17-01-2025	09:53:53.071	435.304	1017	OK	17-01-2025	09:53:52.865	435.098	24.689	OK			
17-01-2025	09:53:54.071	436.304	0.182042	49.389999	359	0	OK	17-01-2025	09:53:54.071	436.304	24.688	OK	17-01-2025	09:53:54.071	436.304	1017	OK	17-01-2025	09:53:53.865	436.098	24.688	OK			
17-01-2025	09:53:55.071	437.304	0.178450	49.397999	359	0	OK	17-01-2025	09:53:55.071	437.304	24.679	OK	17-01-2025	09:53:55.071	437.304	1017	OK	17-01-2025	09:53:54.865	437.098	24.680	OK			
17-01-2025	09:53:56.071	438.304	0.179307	49.396000	359	0	OK	17-01-2025	09:53:56.071	438.304	24.682	OK	17-01-2025	09:53:56.071	438.304	1017	OK	17-01-2025	09:53:55.865	438.098	24.683	OK			
17-01-2025	09:53:57.072	439.304	0.184365	49.387001	359	0	OK	17-01-2025	09:53:57.072	439.304	24.674	OK	17-01-2025	09:53:57.072	439.304	1017	OK	17-01-2025	09:53:56.865	439.098	24.676	OK			
17-01-2025	09:53:58.072	440.305	0.183180	49.388000	359	0	OK	17-01-2025	09:53:58.072	440.305	24.686	OK	17-01-2025	09:53:58.072	440.305	1017	OK	17-01-2025	09:53:57.865	440.098	24.680	OK			
17-01-2025	09:53:59.072	441.305	0.183408	49.387001	359	0	OK	17-01-2025	09:53:59.072	441.305	24.691	OK	17-01-2025	09:53:59.072	441.305	1017	OK	17-01-2025	09:53:58.865	441.098	24.694	OK			
17-01-2025	09:54:00.072	442.305	0.186313	49.381001	359	0	OK	17-01-2025	09:54:00.072	442.305	24.694	OK	17-01-2025	09:54:00.072	442.305	1017	OK	17-01-2025	09:53:59.866	442.099	24.691	OK			
17-01-2025	09:54:01.073	443.306	0.185964	49.382999	359	0	OK	17-01-2025	09:54:01.073	443.306	24.682	OK	17-01-2025	09:54:01.073	443.306	1017	OK	17-01-2025	09:54:00.865	443.098	24.685	OK			
17-01-2025	09:54:02.074	444.307	0.181637	49.391998	359	0	OK	17-01-2025	09:54:02.074	444.307	24.677	OK	17-01-2025	09:54:02.074	444.307	1017	OK	17-01-2025	09:54:01.865	444.098	24.678	OK			
17-01-2025	09:54:03.073	445.306	0.177483	49.400002	359	0	OK	17-01-2025	09:54:03.073	445.306	24.678	OK	17-01-2025	09:54:03.073	445.306	1017	OK	17-01-2025	09:54:02.866	445.099	24.678	OK			
17-01-2025	09:54:04.073	446.306	0.171408	49.410999	359	0	OK	17-01-2025	09:54:04.073	446.306	24.686	OK	17-01-2025	09:54:04.073	446.306	1017	OK	17-01-2025	09:54:03.865	446.098	24.684	OK			
17-01-2025	09:54:05.073	447.306	0.172318	49.409000	359	0	OK	17-01-2025	09:54:05.073	447.306	24.688	OK	17-01-2025	09:54:05.073	447.306	1017	OK	17-01-2025	09:54:04.866	447.099	24.685	OK			
17-01-2025	09:54:06.075	448.308	0.173397	49.407001	359	0	OK	17-01-2025	09:54:06.075	448.308	24.687	OK	17-01-2025	09:54:06.075	448.308	1017	OK	17-01-2025	09:54:05.866	448.099	24.688	OK			
17-01-2025	09:54:07.074	449.307	0.173735	49.407001	359	0	OK	17-01-2025	09:54:07.074	449.307	24.681	OK	17-01-2025	09:54:07.074	449.307	1017	OK	17-01-2025	09:54:06.865	449.098	24.680	OK			
17-01-2025	09:54:08.074	450.307	0.172030	49.410000	359	0	OK	17-01-2025	09:54:08.074	450.307	24.684	OK	17-01-2025	09:54:08.074	450.307	1017	OK	17-01-2025	09:54:07.866	450.099	24.685	OK			
17-01-2025	09:54:09.074	451.307	0.165561	49.422001	359	0	OK	17-01-2025	09:54:09.074	451.307	24.690	OK	17-01-2025	09:54:09.074	451.307	1017	OK	17-01-2025	09:54:08.865	451.098	24.687	OK			
17-01-2025	09:54:10.073	452.306	0.166928	49.418999	359	0	OK	17-01-2025	09:54:10.073	452.306	24.693	OK	17-01-2025	09:54:10.073	452.306	1017	OK	17-01-2025	09:54:09.866	452.099	24.692	OK			
17-01-2025	09:54:11.076	453.309	0.165492	49.423000	359	0	OK	17-01-2025	09:54:11.076	453.309	24.682	OK	17-01-2025	09:54:11.076	453.309	1017	OK	17-01-2025	09:54:10.868	453.101	24.687	OK			
17-01-2025	09:54:12.076	454.308	0.163849	49.425999	359	0	OK	17-01-2025	09:54:12.076	454.308	24.684	OK	17-01-2025	09:54:12.076	454.308	1017	OK	17-01-2025	09:54:11.866	454.099	24.682	OK			
17-01-2025	09:54:13.076	455.309	0.160561	49.431999	359	0	OK	17-01-2025	09:54:13.076	455.309	24.688	OK	17-01-2025	09:54:13.076	455.309	1017	OK	17-01-2025	09:54:12.866	455.099	24.687	OK			
17-01-2025	09:54:14.076	456.309	0.161980	49.429001	359	0	OK	17-01-2025	09:54:14.076	456.309	24.690	OK	17-01-2025	09:54:14.076	456.309	1017	OK	17-01-2025	09:54:13.870	456.103	24.694	OK			
17-01-2025	09:54:15.075	457.308	0.162323	49.428001	359	0	OK	17-01-2025	09:54:15.075	457.308	24.693	OK	17-01-2025	09:54:15.075	457.308	1017	OK	17-01-2025	09:54:14.865	457.098	24.693	OK			
17-01-2025	09:54:16.076	458.309	0.165370	49.424000	359	0	OK	17-01-2025	09:54:16.076	458.309	24.675	OK	17-01-2025	09:54:16.076	458.309	1017	OK	17-01-2025	09:54:15.865	458.098	24.681	OK			
17-01-2025	09:54:17.076	459.309	0.166106	49.423000	359	0	OK	17-01-2025	09:54:17.076	459.309	24.671	OK	17-01-2025	09:54:17.076	459.309	1017	OK	17-01-2025	09:54:16.865	459.098	24.671	OK			
17-01-2025	09:54:18.076	460.309	0.170130	49.416000	359	0	OK	17-01-2025	09:54:18.076	460.309	24.663	OK	17-01-2025	09:54:18.076	460.309	1017	OK	17-01-2025	09:54:17.866	460.099	24.665	OK			
17-01-2025	09:54:19.075	461.308	0.159801	49.435001	359	0	OK	17-01-2025	09:54:19.075	461.308	24.674	OK	17-01-2025	09:54:19.075	461.308	1017	OK	17-01-2025	09:54:18.867	461.100	24.672	OK			
17-01-2025	09:54:20.076	462.309	0.155656	49.443001	359	0	OK	17-01-2025	09:54:20.076	462.309	24.675	OK	17-01-2025	09:54:20.076	462.309	1017	OK	17-01-2025	09:54:19.866	462.099	24.679	OK			
17-01-2025	09:54:21.077	463.310	0.149599	49.453999	359	0	OK	17-01-2025	09:54:21.077	463.310	24.683	OK	17-01-2025	09:54:21.077	463.310	1017	OK	17-01-2025	09:54:20.865	463.098	24.682	OK			
17-01-2025	09:54:22.075	464.308	0.154138	49.445000	359	0	OK	17-01-2025	09:54:22.075	464.308	24.684	OK	17-01-2025	09:54:22.075	464.308	1017	OK	17-01-2025	09:54:21.866	464.098	24.688	OK			
17-01-2025	09:54:23.076	465.309	0.152771	49.448002	359	0	OK	17-01-2025	09:54:23.076	465.309	24.681	OK	17-01-2025	09:54:23.076	465.309	1017	OK	17-01-2025	09:54:22.866	465.099	24.682	OK			
17-01-2025	09:54:24.081	466.314	0.150206	49.453999	359	0	OK	17-01-2025	09:54:24.081	466.314	24.672	OK	17-01-2025	09:54:24.081	466.314	1017	OK	17-01-2025	09:54:23.866	466.099	24.675	OK			
17-01-2025	09:54:25.077	467.310	0.156225	49.442001	359	0	OK	17-01-2025	09:54:25.077	467.310	24.674	OK	17-01-2025	09:54:25.077	467.310	1017	OK	17-01-2025	09:54:24.866	467.099	24.670	OK			
17-01-2025	09:54:26.078	468.311	0.148629	49.456001	359	0	OK	17-01-2025	09:54:26.078	468.311	24.682	OK	17-01-2025	09:54:26.078	468.311	1017	OK	17-01-2025	09:54:25.866	468.099	24.678	OK			
17-01-2025	09:54:27.077	469.310	0.150744	49.451000	359	0	OK	17-01-2025	09:54:27.077	469.310	24.690	OK	17-01-2025	09:54:27.077	469.310	1017	OK	17-01-2025	09:54:26.868	469.101	24.690	OK			
17-01-2025	09:54:28.079	470.312	0.151928	49.449001	359	0	OK	17-01-2025	09:54:28.079	470.312	24.687	OK	17-01-2025	09:54:28.079	470.312	1017	OK	17-01-2025	09:54:27.868	470.101	24.686	OK			
17-01-2025	09:54:29.078	471.311	0.157372	49.438999	359	0	OK	17-01-2025	09:54:29.078	471.311	24.681	OK	17-01-2025	09:54:29.078	471.311	1017	OK	17-01-2025	09:54:28.867	471.100	24.678	OK			
17-01-2025	09:54:30.078	472.311	0.161058	49.431999	359	0	OK	17-01-2025	09:54:30.078	472.311	24.679	OK	17-01-2025	09:54:30.078	472.311	1017	OK	17-01-2025	09:54:29.867	472.100	24.683	OK			
17-01-2025	09:54:31.080	473.313	0.155837	49.442001	359	0	OK	17-01-2025	09:54:31.080	473.313	24.681	OK	17-01-2025	09:54:31.080	473.313	1017	OK	17-01-2025	09:54:30.868	473.101	24.687	OK			
17-01-2025	09:54:32.077	474.310	0.156859	49.439999	359	0	OK	17-01-2025	09:54:32.077	474.310	24.681	OK	17-01-2025	09:54:32.077	474.310	1017	OK	17-01-2025	09:54:31.868	474.101	24.681	OK			
17-01-2025	09:54:33.078	475.311	0.159125	49.436001	359	0	OK	17-01-2025	09:54:33.078	475.311	24.677	OK	17-01-2025	09:54:33.078	475.311	1017	OK	17-01-2025	09:54:32.868	475.101	24.677	OK			
17-01-2025	09:54:34.080	476.313	0.150495	49.452999	359	0	OK	17-01-2025	09:54:34.080	476.313	24.676	OK	17-01-2025	09:54:34.080	476.313	1017	OK	17-01-2025	09:54:33.867	476.100	24.675	OK			
17-01-2025	09:54:35.079	477.312	0.157647	49.438999	359	0	OK	17-01-2025	09:54:35.079	477.312	24.676	OK	17-01-2025	09:54:35.079	477.312	1017	OK	17-01-2025	09:54:34.868	477.101	24.674	OK			
17-01-2025	09:54:36.080	478.313	0.151003	49.452000	359	0	OK	17-01-2025	09:54:36.080	478.313	24.676	OK	17-01-2025	09:54:36.080	478.313	1017	OK	17-01-2025	09:54:35.868	478.101	24.676	OK			
17-01-2025	09:54:37.081	479.314	0.146246	49.460999	359	0	OK	17-01-2025	09:54:37.081	479.314	24.679	OK	17-01-2025	09:54:37.081	479.314	1017	OK	17-01-2025	09:54:36.868	479.101	24.679	OK			
17-01-2025	09:54:38.081	480.314	0.143818	49.465000	359	0	OK	17-01-2025	09:54:38.081	480.314	24.686	OK	17-01-2025	09:54:38.081	480.314	1017	OK	17-01-2025	09:54:37.867	480.100	24.683	OK			
